-756.90424,-2395.8618,18.63,1225.673,190.0209,8.559999,0,-2.9451473,-0.005944175
-756.90424,-2395.8618,18.63,1225.673,190.0209,8.559999,0,-2.9451473,-0.005944175
-751.99817,-2395.1182,18.63,1223.8313,201.43481,8.559999,0,-2.9358475,-0.0059441756
-747.09717,-2394.3406,18.63,1221.9111,212.83537,8.559999,0,-2.926452,-0.0059441756
-742.20435,-2393.509,18.63,1219.8671,224.21408,8.559999,-0.000000000058208695,-2.9171522,-0.005944175
-742.20435,-2393.509,18.63,1219.8671,224.21408,8.559999,-0.000000000058208695,-2.9171522,-0.005944175
-737.31757,-2392.6355,18.63,1217.7261,235.57654,8.559999,0,-2.9078524,-0.0059441756
-732.4402,-2391.718,18.63,1215.4796,246.91774,8.559999,0.00000000005820869,-2.8985527,-0.0059441756
-732.4402,-2391.718,18.63,1215.4796,246.91774,8.559999,0.00000000005820869,-2.8985527,-0.0059441756
-727.573,-2390.7534,18.63,1213.1179,258.23615,8.559999,0,-2.889253,-0.0059441756
-719.51953,-2389.0518,18.63,1208.9678,276.9605,8.559999,0.00000000005820868,-2.8737214,-0.0059441756
-714.6404,-2387.9841,18.63,1206.3688,288.3033,8.559999,0.00000000005820869,-2.8643255,-0.005944175
-714.6404,-2387.9841,18.63,1206.3688,288.3033,8.559999,0.00000000005820869,-2.8643255,-0.005944175
-709.8155,-2386.8342,18.63,1203.5751,299.52295,8.559999,0,-2.8550258,-0.0059441756
-704.8195,-2385.641,18.63,1200.677,311.14044,8.559999,0,-2.8453426,-0.0059441756
-700.00653,-2384.397,18.63,1197.6661,322.3352,8.559999,0,-2.836043,-0.0059441756
-700.00653,-2384.397,18.63,1197.6661,322.3352,8.559999,0,-2.836043,-0.0059441756
-695.2062,-2383.1487,18.63,1194.6467,333.50085,8.559999,0,-2.8267431,-0.0059441756
-690.4262,-2381.8232,18.63,1191.444,344.61353,8.559999,-0.00000000005820868,-2.8173475,-0.005944176
-685.64984,-2380.484,18.63,1188.2085,355.71674,8.559999,-0.00000000005820868,-2.8080478,-0.005944176
-685.64984,-2380.484,18.63,1188.2085,355.71674,8.559999,-0.00000000005820868,-2.8080478,-0.005944176
-680.874,-2379.0657,18.63,1184.7985,366.8099,8.559999,0,-2.798748,-0.0059441756
-676.1218,-2377.6304,18.63,1181.3519,377.84567,8.559999,0,-2.7893524,-0.0059441756
-671.38947,-2376.1328,18.63,1177.7573,388.83505,8.559999,-0.00000000011641739,-2.7800527,-0.005944175
-671.38947,-2376.1328,18.63,1177.7573,388.83505,8.559999,-0.00000000011641739,-2.7800527,-0.005944175
-666.6659,-2374.6062,18.63,1174.0946,399.80386,8.559999,0,-2.770753,-0.005944176
-661.9626,-2373.0247,18.63,1170.3046,410.72928,8.559999,0,-2.7614532,-0.005944175
-657.2727,-2371.407,18.63,1166.4308,421.62582,8.559999,0,-2.7520573,-0.0059441747
-657.2727,-2371.407,18.63,1166.4308,421.62582,8.559999,0,-2.7520573,-0.0059441747
-652.6006,-2369.742,18.63,1162.4474,432.4819,8.559999,0,-2.7427576,-0.0059441756
-647.6051,-2367.9087,18.63,1158.0647,444.0901,8.559999,-0.00000000011641736,-2.7327867,-0.005944176
-642.76306,-2366.0745,18.63,1153.6836,455.33966,8.559999,0,-2.7230077,-0.0059441756
-642.76306,-2366.0745,18.63,1153.6836,455.33966,8.559999,0,-2.7230077,-0.0059441756
-638.03595,-2364.2336,18.63,1149.2903,466.32047,8.559999,0.00000000011641738,-2.7135162,-0.005944175
-633.1998,-2362.2964,18.63,1144.6667,477.54996,8.559999,0,-2.703737,-0.005944175
-633.1998,-2362.2964,18.63,1144.6667,477.54996,8.559999,0,-2.703737,-0.005944175
-633.1998,-2362.2964,18.63,1144.6667,477.54996,8.559999,0,-2.703737,-0.005944175
-633.1998,-2362.2964,18.63,1144.6667,477.54996,8.559999,0,-2.703737,-0.005944175
-633.1998,-2362.2964,18.63,1144.6667,477.54996,8.559999,0,-2.703737,-0.005944175
-628.41,-2360.3271,18.63,1139.967,488.66794,8.559999,0,-2.6939578,-0.0059441756
-613.244,-2353.712,18.63,1124.2133,523.8625,8.559999,-0.00009587378,-2.6628947,-0.005944176
-613.244,-2353.712,18.63,1124.2133,523.8625,8.559999,-0.00009587378,-2.6628947,-0.005944176
-608.064,-2351.3423,18.63,1118.5759,535.8812,8.559999,-0.00009587378,-2.6521568,-0.005944176
-603.2194,-2349.0305,18.63,1113.0792,547.1212,8.559999,-0.0000958739,-2.64209,-0.005944176
-598.66003,-2346.8364,18.63,1107.8636,557.69946,8.559999,-0.000095873766,-2.6325986,-0.005944176
-598.66003,-2346.8364,18.63,1107.8636,557.69946,8.559999,-0.000095873766,-2.6325986,-0.005944176
-593.9834,-2344.4924,18.63,1102.2947,568.5391,8.559999,-0.000095873664,-2.6227236,-0.0059441756
-589.3254,-2342.1406,18.63,1096.7081,579.3338,8.559999,-0.00009587365,-2.6129446,-0.005944176
-589.3254,-2342.1406,18.63,1096.7081,579.3338,8.559999,-0.00009587365,-2.6129446,-0.005944176
-584.0923,-2339.382,18.63,1090.1587,591.4722,8.559999,-0.000095873766,-2.601823,-0.005944176
-579.27515,-2336.8208,18.63,1084.0786,602.6465,8.559999,-0.00009587365,-2.5915647,-0.005944176
-579.27515,-2336.8208,18.63,1084.0786,602.6465,8.559999,-0.00009587365,-2.5915647,-0.005944176
-574.8203,-2334.347,18.63,1078.2145,612.9705,8.559999,-0.00009587355,-2.5819774,-0.005944176
-569.93024,-2331.616,18.63,1071.741,624.30255,8.559999,-0.00009587353,-2.571527,-0.005944175
-569.93024,-2331.616,18.63,1071.741,624.30255,8.559999,-0.00009587353,-2.571527,-0.005944175
-565.16974,-2328.8523,18.63,1065.1914,635.3304,8.559999,-0.000095873664,-2.5611727,-0.005944175
-560.8525,-2326.327,18.63,1059.2062,645.3309,8.559999,-0.00009587379,-2.5517771,-0.0059441756
-560.8525,-2326.327,18.63,1059.2062,645.3309,8.559999,-0.00009587379,-2.5517771,-0.0059441756
-556.1409,-2323.47,18.63,1052.4373,656.241,8.559999,-0.00009587355,-2.5414226,-0.005944175
-551.4358,-2320.581,18.63,1045.5929,667.137,8.559999,-0.00009587378,-2.5310683,-0.0059441756
-551.4358,-2320.581,18.63,1045.5929,667.137,8.559999,-0.00009587378,-2.5310683,-0.0059441756
-546.91296,-2317.716,18.63,1038.8062,677.6125,8.559999,-0.00009587365,-2.5210016,-0.0059441756
-541.9654,-2314.5247,18.63,1031.249,689.07056,8.559999,-0.000095873664,-2.5098803,-0.0059441756
-537.8277,-2311.7886,18.63,1024.7737,698.6516,8.559999,-0.000095873664,-2.5005805,-0.005944176
-537.8277,-2311.7886,18.63,1024.7737,698.6516,8.559999,-0.000095873664,-2.5005805,-0.005944176
-533.07666,-2308.5806,18.63,1017.1871,709.6514,8.559999,-0.00009587378,-2.4898427,-0.005944175
-528.8385,-2305.6572,18.63,1010.2795,719.46246,8.559999,-0.00009587379,-2.4801593,-0.0059441756
-528.8385,-2305.6572,18.63,1010.2795,719.46246,8.559999,-0.00009587379,-2.4801593,-0.0059441756
-524.732,-2302.762,18.63,1003.4378,728.96814,8.559999,-0.00009587365,-2.4706678,-0.005944176
-520.195,-2299.501,18.63,995.7319,739.46985,8.559999,-0.0000958739,-2.4602175,-0.005944175
-516.02075,-2296.4268,18.63,988.46643,749.13104,8.559999,-0.00009587402,-2.4504385,-0.0059441756
-516.02075,-2296.4268,18.63,988.46643,749.13104,8.559999,-0.00009587402,-2.4504385,-0.0059441756
-511.91223,-2293.3516,18.63,981.19824,758.6398,8.559999,-0.000095873904,-2.4407551,-0.005944175
-507.45294,-2289.9285,18.63,973.1104,768.9596,8.559999,-0.00009587365,-2.4302092,-0.0059441756
-507.45294,-2289.9285,18.63,973.1104,768.9596,8.559999,-0.00009587365,-2.4302092,-0.0059441756
-503.5253,-2286.8682,18.63,965.88165,778.0486,8.559999,-0.000095874115,-2.4208133,-0.005944176
-499.2535,-2283.4504,18.63,957.81433,787.926,8.559999,-0.00009587388,-2.410555,-0.0059441756
-499.2535,-2283.4504,18.63,957.81433,787.926,8.559999,-0.00009587388,-2.410555,-0.0059441756
-494.921,-2279.938,18.63,949.5269,797.93994,8.559999,-0.0000958739,-2.4001048,-0.0059441756
-490.79196,-2276.4807,18.63,941.377,807.4837,8.559999,-0.0000958739,-2.3899422,-0.0059441756
-490.79196,-2276.4807,18.63,941.377,807.4837,8.559999,-0.0000958739,-2.3899422,-0.0059441756
-486.17087,-2272.5793,18.63,932.1816,818.1649,8.559999,-0.00009587413,-2.378629,-0.0059441756
-482.24133,-2269.1306,18.63,924.05536,827.24274,8.559999,-0.0000958739,-2.368754,-0.0059441756
-482.24133,-2269.1306,18.63,924.05536,827.24274,8.559999,-0.0000958739,-2.368754,-0.0059441756
-478.17307,-2265.5518,18.63,915.6234,836.6415,8.559999,-0.00009587365,-2.3585913,-0.0059441756
-474.40033,-2262.1055,18.63,907.50934,845.3638,8.559999,-0.00009587388,-2.349004,-0.005944176
-474.40033,-2262.1055,18.63,907.50934,845.3638,8.559999,-0.00009587388,-2.349004,-0.005944176
-470.69095,-2258.7146,18.63,899.5259,853.9393,8.559999,-0.000095873664,-2.3395123,-0.005944175
-466.386,-2254.6277,18.63,889.91144,863.8751,8.559999,-0.000095873664,-2.328391,-0.005944176
-462.63214,-2251.0405,18.63,881.47217,872.53925,8.559999,-0.00009587413,-2.3186119,-0.005944176
-462.63214,-2251.0405,18.63,881.47217,872.53925,8.559999,-0.00009587413,-2.3186119,-0.005944176
-459.09918,-2247.5557,18.63,873.26855,880.6949,8.559999,-0.00009587413,-2.309312,-0.0059441756
-455.56787,-2244.0596,18.63,865.0391,888.8458,8.559999,-0.00009587437,-2.300012,-0.005944175
-455.56787,-2244.0596,18.63,865.0391,888.8458,8.559999,-0.00009587437,-2.300012,-0.005944175
-452.0121,-2240.415,18.63,856.46484,897.04584,8.559999,-0.00009587388,-2.290425,-0.005944176
-447.99908,-2236.274,18.63,846.7224,906.3008,8.559999,-0.000095873904,-2.2795913,-0.005944175
-444.6047,-2232.6538,18.63,838.2101,914.13135,8.559999,-0.00009587413,-2.2702916,-0.005944175
-444.6047,-2232.6538,18.63,838.2101,914.13135,8.559999,-0.00009587413,-2.2702916,-0.005944175
-440.9482,-2228.7256,18.63,828.97375,922.5663,8.559999,-0.00009587414,-2.260129,-0.005944175
-437.43344,-2224.8247,18.63,819.80597,930.6726,8.559999,-0.000095873664,-2.250254,-0.005944176
-437.43344,-2224.8247,18.63,819.80597,930.6726,8.559999,-0.000095873664,-2.250254,-0.005944176
-434.0663,-2221.0605,18.63,810.9595,938.4381,8.559999,-0.00009587367,-2.2407625,-0.0059441747
-430.5339,-2216.9854,18.63,801.38495,946.58295,8.559999,-0.0000958739,-2.2306957,-0.005944175
-427.17865,-2213.0808,18.63,792.2104,954.3177,8.559999,-0.00009587365,-2.2210124,-0.0059441756
-427.17865,-2213.0808,18.63,792.2104,954.3177,8.559999,-0.00009587365,-2.2210124,-0.0059441756
-423.9634,-2209.2246,18.63,783.14746,961.7245,8.559999,-0.00009587388,-2.211521,-0.0059441756
-420.52057,-2205.0564,18.63,773.3536,969.65533,8.559999,-0.00009587368,-2.2013583,-0.005944175
-420.52057,-2205.0564,18.63,773.3536,969.65533,8.559999,-0.00009587368,-2.2013583,-0.005944175
-417.26324,-2200.9873,18.63,763.79846,977.1582,8.559999,-0.00009587367,-2.191579,-0.0059441756
-413.8199,-2196.636,18.63,753.5812,985.08575,8.559999,-0.000095873904,-2.181129,-0.005944175
-410.4459,-2192.2566,18.63,743.2987,992.84436,8.559999,-0.0000958739,-2.1707745,-0.0059441756
-410.4459,-2192.2566,18.63,743.2987,992.84436,8.559999,-0.0000958739,-2.1707745,-0.0059441756
-407.44507,-2188.304,18.63,734.0182,999.74445,8.559999,-0.000095873664,-2.1614747,-0.005944175
-404.2776,-2184.024,18.63,723.9698,1007.0271,8.559999,-0.00009587413,-2.151504,-0.005944175
-404.2776,-2184.024,18.63,723.9698,1007.0271,8.559999,-0.00009587413,-2.151504,-0.005944175
-401.24228,-2179.8562,18.63,714.18677,1014.0079,8.559999,-0.0000958739,-2.1417248,-0.005944176
-398.09503,-2175.4194,18.63,703.7766,1021.24976,8.559999,-0.00009587367,-2.1315622,-0.0059441756
-398.09503,-2175.4194,18.63,703.7766,1021.24976,8.559999,-0.00009587367,-2.1315622,-0.0059441756
-395.1259,-2171.1604,18.63,693.7807,1028.0769,8.559999,-0.000095873904,-2.121783,-0.005944175
-392.02826,-2166.6152,18.63,683.1094,1035.193,8.559999,0,-2.1114287,-0.0059441756
-389.02304,-2162.1062,18.63,672.526,1042.0968,8.559999,0,-2.1012661,-0.005944175
-389.02304,-2162.1062,18.63,672.526,1042.0968,8.559999,0,-2.1012661,-0.005944175
-386.16513,-2157.731,18.63,662.2578,1048.6625,8.559999,-0.00000000023283475,-2.091487,-0.0059441756
-383.3116,-2153.2527,18.63,651.75104,1055.2152,8.559999,0,-2.0814202,-0.005944175
-383.3116,-2153.2527,18.63,651.75104,1055.2152,8.559999,0,-2.0814202,-0.005944175
-380.44827,-2148.6755,18.63,641.01355,1061.7882,8.559999,0.00000000023283478,-2.0713534,-0.005944175
-377.7011,-2144.1584,18.63,630.4227,1068.0916,8.559999,0,-2.0613825,-0.005944176
-377.7011,-2144.1584,18.63,630.4227,1068.0916,8.559999,0,-2.0613825,-0.005944176
-374.90106,-2139.4812,18.63,619.45984,1074.5143,8.559999,-0.00000000023283475,-2.051124,-0.0059441756
-372.1304,-2134.703,18.63,608.2618,1080.8617,8.559999,0,-2.0407696,-0.0059441756
-372.1304,-2134.703,18.63,608.2618,1080.8617,8.559999,0,-2.0407696,-0.0059441756
-369.45615,-2130.0361,18.63,597.3254,1086.9855,8.559999,-0.00000000023283472,-2.0307028,-0.005944176
-366.74957,-2125.1248,18.63,585.82306,1093.1842,8.559999,0,-2.0201569,-0.0059441756
-364.3686,-2120.7708,18.63,575.62714,1098.6375,8.559999,0.00000000023283475,-2.0107613,-0.005944175
-364.3686,-2120.7708,18.63,575.62714,1098.6375,8.559999,0.00000000023283475,-2.0107613,-0.005944175
-361.83862,-2115.9602,18.63,564.3574,1104.4224,8.559999,-0.00000000023283475,-2.0005987,-0.005944175
-359.2024,-2110.9146,18.63,552.5362,1110.4487,8.559999,-0.00000000023283475,-1.9898607,-0.005944176
-359.2024,-2110.9146,18.63,552.5362,1110.4487,8.559999,-0.00000000023283475,-1.9898607,-0.005944176
-356.8432,-2106.1807,18.63,541.4465,1115.8375,8.559999,0,-1.9799858,-0.005944175
-356.8432,-2106.1807,18.63,541.4465,1115.8375,8.559999,0,-1.9799858,-0.005944175
-354.30313,-2101.0498,18.63,529.427,1121.638,8.559999,0,-1.969152,-0.0059441756
-351.7258,-2095.6157,18.63,516.7032,1127.514,8.559999,0,-1.9578389,-0.005944176
-349.54385,-2090.94,18.63,505.75424,1132.4907,8.559999,0.00000000023283475,-1.9481556,-0.0059441756
-349.54385,-2090.94,18.63,505.75424,1132.4907,8.559999,0.00000000023283475,-1.9481556,-0.0059441756
-347.29727,-2085.9487,18.63,494.06555,1137.6199,8.559999,0,-1.9378971,-0.0059441756
-345.09134,-2080.942,18.63,482.34473,1142.6519,8.559999,0,-1.9276385,-0.005944175
-345.09134,-2080.942,18.63,482.34473,1142.6519,8.559999,0,-1.9276385,-0.005944175
-343.10736,-2076.2947,18.63,471.47195,1147.172,8.559999,-0.00000000023283475,-1.918147,-0.005944176
-341.10922,-2071.5076,18.63,460.27084,1151.723,8.559999,0,-1.9083681,-0.005944175
-339.24585,-2066.895,18.63,449.47586,1155.9648,8.559999,0,-1.8989725,-0.0059441756
-339.24585,-2066.895,18.63,449.47586,1155.9648,8.559999,0,-1.8989725,-0.0059441756
-337.30466,-2061.9849,18.63,437.9884,1160.3799,8.559999,0,-1.8890972,-0.005944175
-335.279,-2056.682,18.63,425.5873,1164.9802,8.559999,0,-1.8784554,-0.0059441756
-335.279,-2056.682,18.63,425.5873,1164.9802,8.559999,0,-1.8784554,-0.0059441756
-333.48557,-2051.847,18.63,414.2812,1169.051,8.559999,0,-1.8687721,-0.005944175
-331.71948,-2046.937,18.63,402.8015,1173.0576,8.559999,-0.00000000023283472,-1.8588971,-0.005944176
-331.71948,-2046.937,18.63,402.8015,1173.0576,8.559999,-0.00000000023283472,-1.8588971,-0.005944176
-329.9957,-2041.9932,18.63,391.23947,1176.9633,8.559999,0.00000000023283475,-1.849118,-0.0059441756
-328.31714,-2037.0286,18.63,379.6267,1180.7615,8.559999,0,-1.8392429,-0.005944176
-326.76105,-2032.2709,18.63,368.4978,1184.2802,8.559999,0,-1.8298473,-0.005944175
-326.76105,-2032.2709,18.63,368.4978,1184.2802,8.559999,0,-1.8298473,-0.005944175
-325.1412,-2027.1569,18.63,356.5359,1187.9403,8.559999,0,-1.8197806,-0.005944175
-323.53638,-2021.8915,18.63,344.22263,1191.5603,8.559999,0.00000000023283475,-1.8094263,-0.005944175
-323.53638,-2021.8915,18.63,344.22263,1191.5603,8.559999,0.00000000023283475,-1.8094263,-0.005944175
-322.1166,-2017.0894,18.63,332.9951,1194.7584,8.559999,-0.00000000023283475,-1.8000306,-0.0059441756
-320.7082,-2012.1149,18.63,321.3675,1197.9312,8.559999,-0.00000000023283475,-1.7902515,-0.0059441756
-320.7082,-2012.1149,18.63,321.3675,1197.9312,8.559999,-0.00000000023283475,-1.7902515,-0.0059441756
-319.26956,-2006.861,18.63,309.08914,1201.172,8.559999,0,-1.7799928,-0.005944175
-317.73898,-2000.9723,18.63,295.33,1204.6072,8.559999,0.00000000023283475,-1.768584,-0.005944175
-317.73898,-2000.9723,18.63,295.33,1204.6072,8.559999,0.00000000023283475,-1.768584,-0.005944175
-316.2092,-1994.9335,18.63,281.22144,1208.0342,8.559999,0,-1.7568873,-0.005944175
-314.88123,-1989.2186,18.63,267.87943,1211.0079,8.559999,0,-1.745862,-0.005944175
-314.88123,-1989.2186,18.63,267.87943,1211.0079,8.559999,0,-1.745862,-0.005944175
-313.70926,-1984.107,18.63,255.94516,1213.6295,8.559999,0,-1.7359868,-0.005944176
-312.49878,-1978.415,18.63,242.65234,1216.3208,8.559999,0,-1.7250572,-0.005944175
-312.49878,-1978.415,18.63,242.65234,1216.3208,8.559999,0,-1.7250572,-0.005944175
-311.4115,-1973.1421,18.63,230.339,1218.7356,8.559999,-0.00000000023283475,-1.7149904,-0.0059441756
-310.38754,-1967.8124,18.63,217.89423,1221.004,8.559999,-0.00000000023283478,-1.7047321,-0.005944175
-310.38754,-1967.8124,18.63,217.89423,1221.004,8.559999,-0.00000000023283478,-1.7047321,-0.005944175
-309.42908,-1962.6066,18.63,205.74142,1223.124,8.559999,0,-1.6948571,-0.0059441756
-308.48022,-1957.0815,18.63,192.848,1225.2169,8.559999,0.00000000023283472,-1.6843109,-0.005944176
-307.6396,-1951.9022,18.63,180.76118,1227.0609,8.559999,-0.00000000023283478,-1.6744359,-0.005944175
-307.6396,-1951.9022,18.63,180.76118,1227.0609,8.559999,-0.00000000023283478,-1.6744359,-0.005944175
-306.846,-1946.7034,18.63,168.62859,1228.7905,8.559999,0,-1.6645608,-0.005944175
-306.07275,-1941.2461,18.63,155.89606,1230.4658,8.559999,0,-1.6542065,-0.005944176
-306.07275,-1941.2461,18.63,155.89606,1230.4658,8.559999,0,-1.6542065,-0.005944176
-305.39304,-1936.1232,18.63,143.94612,1231.9302,8.559999,-0.00000000023283472,-1.6445233,-0.0059441756
-304.7659,-1930.9435,18.63,131.86258,1233.2726,8.559999,0,-1.6347442,-0.005944176
-304.7659,-1930.9435,18.63,131.86258,1233.2726,8.559999,0,-1.6347442,-0.005944176
-304.1213,-1925.2368,18.63,118.54868,1234.6451,8.559999,-0.00000000023283475,-1.6239104,-0.005944175
-303.5994,-1919.9622,18.63,106.24182,1235.7404,8.559999,0.00000000023283475,-1.6139395,-0.005944175
-303.5994,-1919.9622,18.63,106.24182,1235.7404,8.559999,0.00000000023283475,-1.6139395,-0.005944175
-303.1095,-1914.7108,18.63,93.98866,1236.7611,8.559999,0,-1.6040645,-0.0059441756
-302.70206,-1909.5239,18.63,81.89239,1237.5934,8.559999,0,-1.5942854,-0.005944175
-302.2953,-1904.0061,18.63,69.02618,1238.4176,8.559999,0,-1.5838351,-0.005944175
-302.2953,-1904.0061,18.63,69.02618,1238.4176,8.559999,0,-1.5838351,-0.005944175
-302.00827,-1899.034,18.63,57.43009,1238.9736,8.559999,-0.00000000023283475,-1.5745354,-0.0059441756
-301.72385,-1893.7925,18.63,45.20494,1239.5171,8.559999,0,-1.5646604,-0.005944175
-301.72385,-1893.7925,18.63,45.20494,1239.5171,8.559999,0,-1.5646604,-0.005944175
-301.5318,-1888.8347,18.63,33.64664,1239.8503,8.559999,0,-1.5552648,-0.005944175
-301.35022,-1883.6238,18.63,21.49963,1240.153,8.559999,0,-1.5454856,-0.005944175
-301.24207,-1878.0803,18.63,8.587162,1240.2751,8.559999,0,-1.5351313,-0.005944175
-301.24207,-1878.0803,18.63,8.587162,1240.2751,8.559999,0,-1.5351313,-0.005944175
-301.16248,-1872.9365,18.63,-3.3916721,1240.3398,8.559999,0,-1.525448,-0.0059441756
-301.16925,-1867.1525,18.63,-16.861832,1240.1912,8.559999,0,-1.5146142,-0.005944175
-301.16925,-1867.1525,18.63,-16.861832,1240.1912,8.559999,0,-1.5146142,-0.005944175
-301.18887,-1862.0815,18.63,-28.670757,1240.0293,8.559999,-0.00000000023283478,-1.5050269,-0.005944175
-301.30786,-1856.7166,18.63,-41.171455,1239.6271,8.559999,0,-1.4949602,-0.005944176
-301.30786,-1856.7166,18.63,-41.171455,1239.6271,8.559999,0,-1.4949602,-0.005944176
-301.4383,-1851.2695,18.63,-53.863293,1239.1965,8.559999,0,-1.4847016,-0.005944175
-301.67105,-1845.9261,18.63,-66.30369,1238.5397,8.559999,0.00000000023283478,-1.4747307,-0.005944175
-301.91483,-1840.5771,18.63,-78.756905,1237.8567,8.559999,0,-1.4646641,-0.0059441756
-301.91483,-1840.5771,18.63,-78.756905,1237.8567,8.559999,0,-1.4646641,-0.0059441756
-302.2296,-1835.579,18.63,-90.38997,1237.014,8.559999,-0.00000000023283478,-1.4552684,-0.005944175
-302.55573,-1830.4982,18.63,-102.21613,1236.1434,8.559999,-0.00000000023283475,-1.4456809,-0.005944176
-302.55573,-1830.4982,18.63,-102.21613,1236.1434,8.559999,-0.00000000023283475,-1.4456809,-0.005944176
-302.98788,-1825.2616,18.63,-114.412735,1235.0249,8.559999,0.00000000023283475,-1.435806,-0.0059441756
-303.40765,-1820.2394,18.63,-126.11028,1233.9397,8.559999,0,-1.4263146,-0.005944175
-303.92526,-1815.1715,18.63,-137.91232,1232.6234,8.559999,-0.00000000023283472,-1.4167271,-0.0059441756
-303.92526,-1815.1715,18.63,-137.91232,1232.6234,8.559999,-0.00000000023283472,-1.4167271,-0.0059441756
-304.49225,-1809.719,18.63,-150.6094,1231.1841,8.559999,-0.00000000023283475,-1.4063728,-0.005944175
-305.09647,-1804.7596,18.63,-162.15205,1229.6711,8.559999,-0.00000000023283478,-1.397073,-0.005944175
-305.75772,-1799.4172,18.63,-174.5858,1228.0156,8.559999,0.00000000023283478,-1.3869104,-0.005944175
-305.75772,-1799.4172,18.63,-174.5858,1228.0156,8.559999,0.00000000023283478,-1.3869104,-0.005944175
-306.44897,-1794.5018,18.63,-186.01997,1226.2876,8.559999,-0.00000000023283475,-1.3776104,-0.0059441756
-307.16302,-1789.4622,18.63,-197.74274,1224.5035,8.559999,-0.00000000023283475,-1.3680233,-0.005944175
-307.16302,-1789.4622,18.63,-197.74274,1224.5035,8.559999,-0.00000000023283475,-1.3680233,-0.005944175
-307.9564,-1784.523,18.63,-209.2274,1222.5393,8.559999,0.00000000023283472,-1.3586277,-0.0059441756
-308.92813,-1778.5906,18.63,-223.02223,1220.1368,8.559999,0,-1.3473145,-0.005944175
-308.92813,-1778.5906,18.63,-223.02223,1220.1368,8.559999,0,-1.3473145,-0.005944175
-309.852,-1773.4843,18.63,-234.90172,1217.8674,8.559999,0,-1.3376312,-0.005944176
-310.7615,-1768.548,18.63,-246.38597,1215.6357,8.559999,-0.00000000023283478,-1.3281398,-0.005944175
-311.76407,-1763.5695,18.63,-257.9697,1213.1882,8.559999,-0.00000000023283475,-1.3186482,-0.0059441756
-311.76407,-1763.5695,18.63,-257.9697,1213.1882,8.559999,-0.00000000023283475,-1.3186482,-0.0059441756
-312.89532,-1758.0646,18.63,-270.7774,1210.4282,8.559999,0,-1.3081021,-0.0059441756
-314.04706,-1752.8535,18.63,-282.8989,1207.6238,8.559999,0,-1.2980354,-0.005944175
-314.04706,-1752.8535,18.63,-282.8989,1207.6238,8.559999,0,-1.2980354,-0.005944175
-315.14816,-1747.9795,18.63,-294.23416,1204.9457,8.559999,0,-1.2886399,-0.0059441756
-316.3439,-1743.0342,18.63,-305.72894,1202.0474,8.559999,-0.00000000023283472,-1.2790524,-0.005944176
-316.3439,-1743.0342,18.63,-305.72894,1202.0474,8.559999,-0.00000000023283472,-1.2790524,-0.005944176
-317.77304,-1737.2744,18.63,-319.1161,1198.5852,8.559999,0.00000000023283478,-1.267931,-0.005944175
-319.1752,-1731.9226,18.63,-331.5536,1195.1923,8.559999,0,-1.2575766,-0.005944175
-320.472,-1727.1343,18.63,-342.68362,1192.0609,8.559999,0,-1.248181,-0.0059441756
-320.472,-1727.1343,18.63,-342.68362,1192.0609,8.559999,0,-1.248181,-0.0059441756
-321.8256,-1722.3632,18.63,-353.77643,1188.8016,8.559999,-0.00000000023283475,-1.2388812,-0.005944175
-323.2457,-1717.4784,18.63,-365.1308,1185.3835,8.559999,-0.00000000023283475,-1.2292938,-0.005944175
-324.6906,-1712.7308,18.63,-376.16205,1181.9082,8.559999,0.00000000023283478,-1.2199942,-0.005944175
-324.6906,-1712.7308,18.63,-376.16205,1181.9082,8.559999,0.00000000023283478,-1.2199942,-0.005944175
-326.21252,-1707.8291,18.63,-387.54993,1178.2484,8.559999,0,-1.2104067,-0.005944176
-327.7664,-1703.0558,18.63,-398.6357,1174.5143,8.559999,0,-1.2009152,-0.005944175
-327.7664,-1703.0558,18.63,-398.6357,1174.5143,8.559999,0,-1.2009152,-0.005944175
-329.39963,-1698.1254,18.63,-410.08817,1170.5916,8.559999,-0.00000000023283478,-1.1911361,-0.0059441756
-331.10278,-1693.2219,18.63,-421.48267,1166.5071,8.559999,0.00000000023283472,-1.1814529,-0.005944176
-332.80737,-1688.3936,18.63,-432.70007,1162.421,8.559999,0.00000000023283475,-1.1717696,-0.005944175
-332.80737,-1688.3936,18.63,-432.70007,1162.421,8.559999,0.00000000023283475,-1.1717696,-0.005944175
-334.70862,-1683.2422,18.63,-444.65985,1157.8698,8.559999,0,-1.1615111,-0.005944175
-334.70862,-1683.2422,18.63,-444.65985,1157.8698,8.559999,0,-1.1615111,-0.005944175
-336.9292,-1677.3846,18.63,-458.26306,1152.5607,8.559999,0,-1.1497186,-0.005944175
-338.81192,-1672.5806,18.63,-469.42447,1148.0662,8.559999,0.00000000023283475,-1.1400354,-0.0059441756
-338.81192,-1672.5806,18.63,-469.42447,1148.0662,8.559999,0.00000000023283475,-1.1400354,-0.0059441756
-340.96884,-1667.2559,18.63,-481.78964,1142.9214,8.559999,0,-1.1292017,-0.005944175
-343.16992,-1661.9476,18.63,-494.11234,1137.6744,8.559999,0.00000000023283475,-1.1183679,-0.0059441756
-345.2947,-1657.0277,18.63,-505.53217,1132.6089,8.559999,0,-1.1083012,-0.005944176
-345.2947,-1657.0277,18.63,-505.53217,1132.6089,8.559999,0,-1.1083012,-0.005944176
