410.28006,555.2697,18.65,-1117.808,534.9676,8.33,0,-0.4037246,-0.0059441756
405.80716,557.4121,18.65,-1122.7029,524.4907,8.33,0,-0.39432892,-0.0059441756
405.80716,557.4121,18.65,-1122.7029,524.4907,8.33,0,-0.39432892,-0.0059441756
401.33334,559.55304,18.65,-1127.5944,514.01184,8.33,0,-0.3850292,-0.005944176
396.8251,561.61194,18.65,-1132.3002,503.4512,8.33,0.00000000011641739,-0.37572944,-0.005944175
392.31287,563.6616,18.65,-1136.9852,492.88107,8.33,0,-0.3663338,-0.005944175
392.31287,563.6616,18.65,-1136.9852,492.88107,8.33,0,-0.3663338,-0.005944175
387.76944,565.64087,18.65,-1141.5018,482.23685,8.33,0,-0.35703403,-0.005944175
383.21884,567.6041,18.65,-1145.9803,471.5755,8.33,0,-0.34773433,-0.0059441756
378.6402,569.50415,18.65,-1150.3077,460.8547,8.33,0,-0.33833864,-0.0059441756
378.6402,569.50415,18.65,-1150.3077,460.8547,8.33,0,-0.33833864,-0.0059441756
374.05106,571.38104,18.65,-1154.5801,450.11148,8.33,0,-0.3290389,-0.005944175
369.44012,573.19885,18.65,-1158.7153,439.31534,8.33,0.00000000005820869,-0.3197391,-0.0059441756
364.8176,574.9845,18.65,-1162.7762,428.49106,8.33,0,-0.31034344,-0.005944176
364.8176,574.9845,18.65,-1162.7762,428.49106,8.33,0,-0.31034344,-0.005944176
360.17572,576.7187,18.65,-1166.7179,417.6225,8.33,0,-0.30104375,-0.005944175
355.5197,578.413,18.65,-1170.5675,406.7217,8.33,0,-0.29174396,-0.005944175
350.84705,580.0636,18.65,-1174.3157,395.78278,8.33,-0.00000000005820869,-0.28234833,-0.0059441756
350.84705,580.0636,18.65,-1174.3157,395.78278,8.33,-0.00000000005820869,-0.28234833,-0.0059441756
346.15744,581.6668,18.65,-1177.9541,384.80518,8.33,0.00000000005820869,-0.27304858,-0.0059441756
341.45398,583.2344,18.65,-1181.5099,373.79523,8.33,0,-0.26374882,-0.005944175
336.73544,584.7464,18.65,-1184.9373,362.75015,8.33,-0.00000000005820869,-0.2543532,-0.005944175
336.73544,584.7464,18.65,-1184.9373,362.75015,8.33,-0.00000000005820869,-0.2543532,-0.005944175
332.0077,586.2296,18.65,-1188.2963,351.68503,8.33,0.00000000005820868,-0.24505343,-0.0059441756
327.26028,587.65045,18.65,-1191.5076,340.5773,8.33,0,-0.23575366,-0.0059441756
322.50635,589.05005,18.65,-1194.6683,329.45557,8.33,0.00000000005820869,-0.22635806,-0.005944175
322.50635,589.05005,18.65,-1194.6683,329.45557,8.33,0.00000000005820869,-0.22635806,-0.005944175
317.73,590.3797,18.65,-1197.6638,318.2851,8.33,0,-0.21705827,-0.005944175
312.9503,591.69495,18.65,-1200.626,307.1073,8.33,0,-0.20775852,-0.005944175
308.1499,592.92865,18.65,-1203.4006,295.8841,8.33,0,-0.19836289,-0.005944175
308.1499,592.92865,18.65,-1203.4006,295.8841,8.33,0,-0.19836289,-0.005944175
303.34796,594.15625,18.65,-1206.1608,284.65732,8.33,0.000000000058208695,-0.18906315,-0.005944175
298.5236,595.2987,18.65,-1208.7194,273.38126,8.33,0,-0.17976339,-0.005944175
293.69962,596.4411,18.65,-1211.2777,262.10605,8.33,0.00000000005820869,-0.17046364,-0.0059441756
293.69962,596.4411,18.65,-1211.2777,262.10605,8.33,0.00000000005820869,-0.17046364,-0.0059441756
288.85635,597.4892,18.65,-1213.6191,250.7828,8.33,-0.000000000029104347,-0.16106798,-0.005944175
284.01303,598.53564,18.65,-1215.9568,239.45934,8.33,0,-0.15176822,-0.005944175
279.1523,599.5,18.65,-1218.0957,228.09668,8.33,0,-0.14246845,-0.0059441756
279.1523,599.5,18.65,-1218.0957,228.09668,8.33,0,-0.14246845,-0.0059441756
274.2898,600.4552,18.65,-1220.2126,216.72998,8.33,0.000000000029104347,-0.13307284,-0.0059441756
269.41168,601.332,18.65,-1222.149,205.33221,8.33,0.000000000029104347,-0.123773076,-0.005944175
264.52972,602.1912,18.65,-1224.0452,193.92656,8.33,-0.000000000029104347,-0.11447331,-0.005944175
264.52972,602.1912,18.65,-1224.0452,193.92656,8.33,-0.000000000029104347,-0.11447331,-0.005944175
259.63733,602.98004,18.65,-1225.7792,182.49301,8.33,0,-0.10507769,-0.005944175
254.74097,603.7433,18.65,-1227.4545,171.04897,8.33,0,-0.09577792,-0.0059441756
249.8351,604.4441,18.65,-1228.983,159.58588,8.33,-0.000000000029104344,-0.08647818,-0.0059441756
249.8351,604.4441,18.65,-1228.983,159.58588,8.33,-0.000000000029104344,-0.08647818,-0.0059441756
244.9247,605.11127,18.65,-1230.4327,148.11388,8.33,0,-0.07708254,-0.0059441756
240.00587,605.72406,18.65,-1231.7571,136.62769,8.33,0,-0.067782775,-0.005944176
235.08072,606.2953,18.65,-1232.9861,125.13082,8.33,0,-0.058483016,-0.0059441756
235.08072,606.2953,18.65,-1232.9861,125.13082,8.33,0,-0.058483016,-0.0059441756
230.15114,606.82,18.65,-1234.1057,113.62292,8.33,-0.000000000014552172,-0.049087383,-0.005944175
225.21625,607.2953,18.65,-1235.1089,102.10176,8.33,0.000000000007276086,-0.03978763,-0.005944175
220.27776,607.732,18.65,-1236.0217,90.575424,8.33,0.000000000007276086,-0.030487867,-0.0059441756
220.27776,607.732,18.65,-1236.0217,90.575424,8.33,0.000000000007276086,-0.030487867,-0.0059441756
215.31102,608.113,18.65,-1236.8029,78.98797,8.33,0,-0.021092236,-0.0059441756
210.3651,608.46124,18.65,-1237.5094,67.44805,8.33,0,-0.011792477,-0.0059441756
205.41605,608.74445,18.65,-1238.0663,55.898685,8.33,0.0000000000004547554,-0.0023968453,-0.0059441756
205.41605,608.74445,18.65,-1238.0663,55.898685,8.33,0.0000000000004547554,-0.0023968453,-0.0059441756
200.46597,609.0047,18.65,-1238.5691,44.347298,8.33,-0.0000000000018190215,0.006902914,-0.0059441756
195.51215,609.1919,18.65,-1238.9004,32.788326,8.33,-0.0000000000036380434,0.016202671,-0.005944175
190.55754,609.3642,18.65,-1239.1964,21.229343,8.33,-0.000000000007276086,0.025502434,-0.005944175
190.55754,609.3642,18.65,-1239.1964,21.229343,8.33,-0.000000000007276086,0.025502434,-0.005944175
185.59901,609.4554,18.65,-1239.302,9.670651,8.33,-0.000000000007276086,0.034898065,-0.0059441756
180.59067,609.5396,18.65,-1239.3901,-2.00419,8.33,-0.00000000001455217,0.044293694,-0.0059441756
175.63214,609.5348,18.65,-1239.2701,-13.562881,8.33,0.000000000014552172,0.053593453,-0.0059441756
175.63214,609.5348,18.65,-1239.2701,-13.562881,8.33,0.000000000014552172,0.053593453,-0.0059441756
170.6735,609.52997,18.65,-1239.1501,-25.121853,8.33,-0.000000000014552172,0.062989086,-0.0059441756
165.71472,609.42926,18.65,-1238.8094,-36.67633,8.33,0,0.07228884,-0.0059441756
160.75595,609.3285,18.65,-1238.4685,-48.230793,8.33,-0.000000000014552172,0.0815886,-0.0059441756
160.75595,609.3285,18.65,-1238.4685,-48.230793,8.33,-0.000000000014552172,0.0815886,-0.0059441756
155.80194,609.1397,18.65,-1237.9211,-59.7756,8.33,-0.0000958738,0.09098423,-0.005944175
150.84834,608.9429,18.65,-1237.3547,-71.319595,8.33,-0.00009587381,0.100283995,-0.005944176
145.89862,608.66614,18.65,-1236.6005,-82.85589,8.33,-0.00009587379,0.109583765,-0.005944175
145.89862,608.66614,18.65,-1236.6005,-82.85589,8.33,-0.00009587379,0.109583765,-0.005944175
140.94957,608.37335,18.65,-1235.8083,-94.39087,8.33,-0.000000000029104347,0.11897938,-0.005944175
136.00424,608.00854,18.65,-1234.8473,-105.91116,8.33,0,0.12827915,-0.0059441756
131.06024,607.61975,18.65,-1233.8297,-117.42636,8.33,0,0.1375789,-0.005944175
131.06024,607.61975,18.65,-1233.8297,-117.42636,8.33,0,0.1375789,-0.005944175
126.1224,607.167,18.65,-1232.6649,-128.92935,8.33,0,0.14687866,-0.0059441756
121.187744,606.6821,18.65,-1231.4264,-140.42593,8.33,0,0.1562743,-0.0059441756
116.258575,606.14136,18.65,-1230.0564,-151.90599,8.33,0,0.16557403,-0.005944175
116.258575,606.14136,18.65,-1230.0564,-151.90599,8.33,0,0.16557403,-0.005944175
111.33377,605.56055,18.65,-1228.5924,-163.3732,8.33,0,0.17487383,-0.005944175
106.4158,604.9317,18.65,-1227.018,-174.82686,8.33,0,0.18426946,-0.005944175
101.50528,604.2549,18.65,-1225.3331,-186.26555,8.33,0,0.19356923,-0.0059441756
101.50528,604.2549,18.65,-1225.3331,-186.26555,8.33,0,0.19356923,-0.0059441756
96.60064,603.5381,18.65,-1223.5563,-197.68852,8.33,0,0.20286897,-0.005944175
91.70439,602.76526,18.65,-1221.6505,-209.0891,8.33,0,0.2122646,-0.0059441756
86.81294,601.96045,18.65,-1219.6697,-220.47845,8.33,0,0.22156437,-0.0059441747
86.81294,601.96045,18.65,-1219.6697,-220.47845,8.33,0,0.22156437,-0.0059441747
81.93122,601.0916,18.65,-1217.5383,-231.84514,8.33,-0.00000000005820869,0.23086411,-0.0059441756
77.05406,600.19995,18.65,-1215.3518,-243.20158,8.33,0,0.24025977,-0.005944176
72.191414,599.23987,18.65,-1212.9996,-254.52534,8.33,0.00000000005820868,0.2495595,-0.005944176
72.191414,599.23987,18.65,-1212.9996,-254.52534,8.33,0.00000000005820868,0.2495595,-0.005944176
72.191414,599.23987,18.65,-1212.9996,-254.52534,8.33,0.00000000005820868,0.2495595,-0.005944176
67.33198,598.2638,18.65,-1210.6115,-265.8411,8.33,0.00000000005820868,0.25885928,-0.005944175
57.541534,596.1186,18.65,-1205.396,-288.63284,8.33,0.00000000005820869,0.27774638,-0.005944175
57.541534,596.1186,18.65,-1205.396,-288.63284,8.33,0.00000000005820869,0.27774638,-0.005944175
52.706566,594.9639,18.65,-1202.6008,-299.88077,8.33,-0.00000000005820868,0.28704616,-0.005944176
47.883026,593.8097,18.65,-1199.8068,-311.10205,8.33,0.00000000005820869,0.2964418,-0.005944175
43.082664,592.5664,18.65,-1196.8018,-322.2677,8.33,0.00000000005820869,0.30574158,-0.005944175
43.082664,592.5664,18.65,-1196.8018,-322.2677,8.33,0.00000000005820869,0.30574158,-0.005944175
38.28219,591.32306,18.65,-1193.7966,-333.43362,8.33,0,0.3150413,-0.0059441756
33.504417,589.99396,18.65,-1190.5884,-344.54053,8.33,0,0.32443693,-0.0059441756
28.728178,588.6594,18.65,-1187.3674,-355.6435,8.33,-0.000000000058208695,0.33373672,-0.0059441756
28.728178,588.6594,18.65,-1187.3674,-355.6435,8.33,-0.000000000058208695,0.33373672,-0.0059441756
23.976654,587.2426,18.65,-1183.961,-366.6929,8.33,0.00000000011641739,0.34303644,-0.005944175
19.229334,585.8122,18.65,-1180.5242,-377.7332,8.33,-0.00000000011641738,0.35243204,-0.0059441756
14.504094,584.31104,18.65,-1176.9198,-388.72192,8.33,0,0.36173186,-0.0059441756
14.504094,584.31104,18.65,-1176.9198,-388.72192,8.33,0,0.36173186,-0.0059441756
9.785575,582.7894,18.65,-1173.2668,-399.695,8.33,0,0.37103164,-0.0059441756
5.0868587,581.20465,18.65,-1169.4678,-410.61853,8.33,0,0.38042724,-0.0059441756
0.39714098,579.5918,18.65,-1165.6036,-421.51962,8.33,-0.00009587391,0.38972706,-0.005944175
0.39714098,579.5918,18.65,-1165.6036,-421.51962,8.33,-0.00009587391,0.38972706,-0.005944175
-4.2723694,577.9234,18.65,-1161.611,-432.37158,8.33,-0.000095873904,0.39902675,-0.0059441756
-8.928721,576.21924,18.65,-1157.5354,-443.19162,8.33,-0.00009587388,0.40842238,-0.005944176
-13.567307,574.4673,18.65,-1153.3491,-453.971,8.33,-0.000095874115,0.41772217,-0.005944176
-13.567307,574.4673,18.65,-1153.3491,-453.971,8.33,-0.000095874115,0.41772217,-0.005944176
-18.189825,572.67206,18.65,-1149.0625,-464.71368,8.33,-0.000095873766,0.4270219,-0.0059441756
-22.797497,570.8386,18.65,-1144.6848,-475.41818,8.33,-0.0000958739,0.43641752,-0.005944176
-27.386753,568.95685,18.65,-1140.1917,-486.07526,8.33,-0.00009587388,0.44571733,-0.0059441756
-27.386753,568.95685,18.65,-1140.1917,-486.07526,8.33,-0.00009587388,0.44571733,-0.0059441756
-31.962008,567.0425,18.65,-1135.6246,-496.6991,8.33,-0.000095873664,0.45501706,-0.0059441756
-36.51275,565.0695,18.65,-1130.925,-507.26468,8.33,-0.000095873766,0.46441263,-0.005944176
-41.05291,563.07275,18.65,-1126.1687,-517.8051,8.33,-0.000095873766,0.4737124,-0.0059441756
-41.05291,563.07275,18.65,-1126.1687,-517.8051,8.33,-0.000095873766,0.4737124,-0.0059441756
-45.565136,561.0134,18.65,-1121.2628,-528.27924,8.33,-0.00009587378,0.48301226,-0.005944175
-50.069057,558.9375,18.65,-1116.3181,-538.7349,8.33,-0.000095873904,0.49240783,-0.0059441756
-54.53797,556.7919,18.65,-1111.2109,-549.1128,8.33,-0.0000958739,0.5017076,-0.005944175
-54.53797,556.7919,18.65,-1111.2109,-549.1128,8.33,-0.0000958739,0.5017076,-0.005944175
-59.002285,554.6368,18.65,-1106.0815,-559.4794,8.33,-0.00009587379,0.5110074,-0.005944175
-63.428215,552.4046,18.65,-1100.7722,-569.7522,8.33,-0.00009587391,0.52040297,-0.0059441756
-67.85281,550.1703,18.65,-1095.4583,-580.02185,8.33,-0.00009587353,0.52970266,-0.005944175
-67.85281,550.1703,18.65,-1095.4583,-580.02185,8.33,-0.00009587353,0.52970266,-0.005944175
-72.23532,547.8518,18.65,-1089.9525,-590.1933,8.33,-0.00009587365,0.5390025,-0.0059441756
-76.61772,545.53345,18.65,-1084.4469,-600.3645,8.33,-0.000095873664,0.5483022,-0.005944176
-80.9551,543.1335,18.65,-1078.7556,-610.4321,8.33,-0.00009587365,0.5576979,-0.0059441756
-80.9551,543.1335,18.65,-1078.7556,-610.4321,8.33,-0.00009587365,0.5576979,-0.0059441756
-85.28961,540.72864,18.65,-1073.053,-620.49316,8.33,-0.00009587365,0.56699765,-0.0059441756
-89.58711,538.2536,18.65,-1067.1813,-630.4555,8.33,-0.00009587368,0.5762974,-0.0059441747
-93.87863,535.767,18.65,-1061.2816,-640.40186,8.33,-0.00009587367,0.58569306,-0.0059441756
-93.87863,535.767,18.65,-1061.2816,-640.40186,8.33,-0.00009587367,0.58569306,-0.0059441756
-98.18544,533.1792,18.65,-1055.1521,-650.3893,8.33,-0.00009587365,0.59508866,-0.005944175
-102.42405,530.60626,18.65,-1049.0607,-660.2202,8.33,-0.000095873664,0.60448426,-0.0059441756
-106.62856,527.9759,18.65,-1042.8339,-669.9658,8.33,-0.00009587379,0.613784,-0.0059441756
-106.62856,527.9759,18.65,-1042.8339,-669.9658,8.33,-0.00009587379,0.613784,-0.0059441756
-110.819275,525.3213,18.65,-1036.5502,-679.677,8.33,-0.00009587378,0.62308383,-0.005944176
-114.977,522.61896,18.65,-1030.15,-689.3101,8.33,-0.00009587365,0.63247937,-0.0059441756
-119.1147,519.8877,18.65,-1023.67944,-698.896,8.33,-0.000095873664,0.6417792,-0.0059441756
-119.1147,519.8877,18.65,-1023.67944,-698.896,8.33,-0.000095873664,0.6417792,-0.0059441756
-123.223915,517.11237,18.65,-1017.1105,-708.4145,8.33,-0.00009587378,0.65107894,-0.0059441756
-127.30892,514.2994,18.65,-1010.45734,-717.87573,8.33,-0.000095873664,0.66047454,-0.0059441747
-131.36745,511.44937,18.65,-1003.7214,-727.2752,8.33,-0.00009587367,0.6697743,-0.005944175
-131.36745,511.44937,18.65,-1003.7214,-727.2752,8.33,-0.00009587367,0.6697743,-0.005944175
-135.39464,508.555,18.65,-996.88617,-736.6016,8.33,-0.000095873904,0.6790741,-0.0059441756
-139.40067,505.63174,18.65,-989.9824,-745.8786,8.33,-0.00009587378,0.68846977,-0.0059441756
-143.37036,502.66046,18.65,-982.96466,-755.07086,8.33,-0.00009587379,0.6977695,-0.0059441756
-143.37036,502.66046,18.65,-982.96466,-755.07086,8.33,-0.00009587379,0.6977695,-0.0059441756
-147.32338,499.66693,18.65,-975.8954,-764.2241,8.33,-0.000095873766,0.7070693,-0.0059441756
-151.23537,496.61893,18.65,-968.7002,-773.28174,8.33,-0.0000958739,0.7163691,-0.005944176
-155.13469,493.5559,18.65,-961.469,-782.31006,8.33,-0.00009587365,0.7257646,-0.005944176
-155.13469,493.5559,18.65,-961.469,-782.31006,8.33,-0.00009587365,0.7257646,-0.005944176
-158.98438,490.43582,18.65,-954.10077,-791.2239,8.33,-0.000095873795,0.73506445,-0.005944175
-162.82689,487.30637,18.65,-946.7115,-800.11975,8.33,-0.000095873555,0.74436426,-0.0059441747
-166.61917,484.10934,18.65,-939.17017,-808.89,8.33,-0.000095874246,0.75375986,-0.0059441756
-166.61917,484.10934,18.65,-939.17017,-808.89,8.33,-0.000095874246,0.75375986,-0.0059441756
-170.40877,480.90958,18.65,-931.6225,-817.6539,8.33,-0.00009587413,0.76305956,-0.0059441756
-174.14546,477.63458,18.65,-923.89905,-826.2911,8.33,-0.000095873664,0.7724553,-0.0059441756
-177.87515,474.3657,18.65,-916.19006,-834.91205,8.33,-0.000095874115,0.78175503,-0.0059441756
-177.87515,474.3657,18.65,-916.19006,-834.91205,8.33,-0.000095874115,0.78175503,-0.0059441756
-181.54062,471.02762,18.65,-908.3196,-843.39087,8.33,-0.00009587388,0.79105467,-0.0059441756
-185.2032,467.68668,18.65,-900.4424,-851.8633,8.33,-0.00009587365,0.8004503,-0.005944176
-188.81116,464.28268,18.65,-892.42236,-860.1971,8.33,-0.00009587367,0.80975014,-0.005944175
-188.81116,464.28268,18.65,-892.42236,-860.1971,8.33,-0.00009587367,0.80975014,-0.005944175
-192.41135,460.86972,18.65,-884.38196,-868.5111,8.33,-0.000095873904,0.8190499,-0.005944175
-195.95828,457.40353,18.65,-876.2161,-876.69965,8.33,-0.000095873664,0.8283497,-0.0059441756
-199.49127,453.92334,18.65,-868.01733,-884.8552,8.33,-0.000095873904,0.8377453,-0.005944175
-199.49127,453.92334,18.65,-868.01733,-884.8552,8.33,-0.000095873904,0.8377453,-0.005944175
-202.97311,450.39563,18.65,-859.7064,-892.8984,8.33,-0.00009587365,0.847045,-0.0059441756
-206.43419,446.84814,18.65,-851.349,-900.89575,8.33,-0.00009587413,0.85634476,-0.005944175
-209.85295,443.2589,18.65,-842.89606,-908.79047,8.33,-0.00009587413,0.8657404,-0.0059441756
-209.85295,443.2589,18.65,-842.89606,-908.79047,8.33,-0.00009587413,0.8657404,-0.0059441756
-213.24687,439.64417,18.65,-834.3848,-916.6248,8.33,-0.0000958739,0.8750401,-0.0059441756
-216.60144,435.99332,18.65,-825.79376,-924.3674,8.33,-0.000095874115,0.8843399,-0.005944176
-219.92337,432.31134,18.65,-817.1337,-932.0337,8.33,-0.0000958739,0.8937356,-0.005944175
-219.92337,432.31134,18.65,-817.1337,-932.0337,8.33,-0.0000958739,0.8937356,-0.005944175
-223.21208,428.6009,18.65,-808.40576,-939.62256,8.33,-0.00009587414,0.9030354,-0.005944175
-226.46191,424.85663,18.65,-799.59705,-947.1207,8.33,-0.00009587388,0.9123351,-0.005944176
-229.6846,421.089,18.65,-790.7345,-954.5537,8.33,-0.000095873904,0.92173076,-0.0059441756
-229.6846,421.089,18.65,-790.7345,-954.5537,8.33,-0.000095873904,0.92173076,-0.0059441756
-232.86237,417.28238,18.65,-781.78204,-961.8789,8.33,-0.000095873664,0.9310305,-0.0059441756
-236.01765,413.45755,18.65,-772.7889,-969.1521,8.33,-0.00009587368,0.9403302,-0.005944175
-239.11853,409.58865,18.65,-763.69745,-976.29944,8.33,-0.00009587413,0.94972587,-0.005944176
-239.11853,409.58865,18.65,-763.69745,-976.29944,8.33,-0.00009587413,0.94972587,-0.005944176
-242.20332,405.70767,18.65,-754.5779,-983.4096,8.33,-0.00009587391,0.9590257,-0.005944175
-245.22762,401.78088,18.65,-745.3513,-990.37994,8.33,-0.00009587365,0.9683253,-0.0059441756
-248.242,397.84714,18.65,-736.1085,-997.32666,8.33,-0.000095873904,0.9776252,-0.005944175
-251.18927,393.863,18.65,-726.7483,-1004.1141,8.33,-0.000095873664,0.98702085,-0.005944175
-254.13326,389.87643,18.65,-717.38226,-1010.8936,8.33,-0.000095873664,0.9963204,-0.0059441756
-254.13326,389.87643,18.65,-717.38226,-1010.8936,8.33,-0.000095873664,0.9963204,-0.0059441756
-257.00372,385.83475,18.65,-707.8877,-1017.49854,8.33,-0.00009587413,1.0056202,-0.005944175
-259.87418,381.79306,18.65,-698.39307,-1024.1035,8.33,-0.000095873904,1.015016,-0.0059441756
-262.67102,377.69598,18.65,-688.7784,-1030.5336,8.33,-0.00009587391,1.0243157,-0.0059441756
-262.67102,377.69598,18.65,-688.7784,-1030.5336,8.33,-0.00009587391,1.0243157,-0.0059441756
-265.46478,373.59656,18.65,-679.1587,-1036.9563,8.33,-0.0000958739,1.0336155,-0.0059441756
-268.18692,369.451,18.65,-669.4341,-1043.2106,8.33,-0.0000958739,1.043011,-0.0059441756
-270.8991,365.29868,18.65,-659.69415,-1049.4415,8.33,-0.000095873904,1.052311,-0.005944175
-270.8991,365.29868,18.65,-659.69415,-1049.4415,8.33,-0.000095873904,1.052311,-0.005944175
-273.54654,361.10458,18.65,-649.8593,-1055.5237,8.33,-0.00009587413,1.0616106,-0.0059441756
-276.17722,356.89935,18.65,-639.9991,-1061.5675,8.33,-0.00009587391,1.0710062,-0.005944175
-278.74966,352.6605,18.65,-630.0581,-1067.471,8.33,0.00000000023283472,1.0803059,-0.0059441756
-278.74966,352.6605,18.65,-630.0581,-1067.471,8.33,0.00000000023283472,1.0803059,-0.0059441756
-281.2987,348.40726,18.65,-620.0827,-1073.318,8.33,0,1.0896057,-0.005944176
-283.79642,344.12427,18.65,-610.0358,-1079.0442,8.33,0.00000000023283475,1.0989054,-0.005944175
-286.26373,339.82324,18.65,-599.94574,-1084.6989,8.33,0,1.1083012,-0.005944176
-286.26373,339.82324,18.65,-599.94574,-1084.6989,8.33,0,1.1083012,-0.005944176
-288.6841,335.49612,18.65,-589.7982,-1090.2466,8.33,-0.00000000023283478,1.1176009,-0.0059441756
-291.06497,331.14722,18.65,-579.6028,-1095.7043,8.33,0,1.1269007,-0.0059441756
-293.40607,326.7762,18.65,-569.3587,-1101.0692,8.33,0.00000000023283475,1.1362963,-0.005944176
-293.40607,326.7762,18.65,-569.3587,-1101.0692,8.33,0.00000000023283475,1.1362963,-0.005944176
-295.70065,322.3791,18.65,-559.0572,-1106.3256,8.33,-0.00000000023283478,1.145596,-0.0059441756
-297.96445,317.96567,18.65,-548.7176,-1111.506,8.33,0,1.1548958,-0.0059441756
-300.1773,313.52557,18.65,-538.31573,-1116.5605,8.33,0,1.1642913,-0.005944175
-300.1773,313.52557,18.65,-538.31573,-1116.5605,8.33,0,1.1642913,-0.005944175
-302.36328,309.07428,18.65,-527.88586,-1121.5557,8.33,-0.00000000023283478,1.1735913,-0.005944175
-304.48502,304.59567,18.65,-517.38776,-1126.4087,8.33,0.00000000023283472,1.1828908,-0.005944176
-306.5886,300.10782,18.65,-506.87018,-1131.2184,8.33,0.00000000023283475,1.1921905,-0.005944175
-306.5886,300.10782,18.65,-506.87018,-1131.2184,8.33,0.00000000023283475,1.1921905,-0.005944175
-308.6238,295.58612,18.65,-496.2811,-1135.8649,8.33,0,1.2015864,-0.005944176
-310.64816,291.05927,18.65,-485.6805,-1140.4854,8.33,0.00000000023283475,1.2108861,-0.005944175
-312.59702,286.49918,18.65,-475.00507,-1144.9254,8.33,0,1.2201859,-0.0059441756
-312.59702,286.49918,18.65,-475.00507,-1144.9254,8.33,0,1.2201859,-0.0059441756
-314.54193,281.93713,18.65,-464.32526,-1149.3567,8.33,0,1.2295815,-0.005944175
-316.39954,277.33875,18.65,-453.56366,-1153.5903,8.33,0.00000000023283475,1.2388812,-0.005944175
-318.25717,272.74023,18.65,-442.8018,-1157.8241,8.33,0,1.248181,-0.0059441756
-318.25717,272.74023,18.65,-442.8018,-1157.8241,8.33,0,1.248181,-0.0059441756
-320.0318,268.10944,18.65,-431.96152,-1161.8549,8.33,0,1.2575766,-0.005944175
-321.80313,263.47708,18.65,-421.1175,-1165.8776,8.33,0,1.2668763,-0.005944175
-323.49432,258.81558,18.65,-410.21112,-1169.7146,8.33,0.00000000023283475,1.2761761,-0.005944176
-323.49432,258.81558,18.65,-410.21112,-1169.7146,8.33,0.00000000023283475,1.2761761,-0.005944176
-325.17435,254.14987,18.65,-399.29562,-1173.5259,8.33,-0.00000000023283472,1.2855718,-0.005944176
-326.78204,249.45723,18.65,-388.31863,-1177.1696,8.33,0,1.2948716,-0.005944175
-328.3709,244.7578,18.65,-377.32608,-1180.7698,8.33,-0.00000000023283478,1.3041713,-0.005944175
-328.3709,244.7578,18.65,-377.32608,-1180.7698,8.33,-0.00000000023283478,1.3041713,-0.005944175
-329.8949,240.03801,18.65,-366.286,-1184.2163,8.33,-0.00000000023283478,1.3134711,-0.005944175
-331.39255,235.30988,18.65,-355.22653,-1187.6003,8.33,0,1.3228667,-0.005944176
-332.83292,230.56369,18.65,-344.12787,-1190.8489,8.33,0.00000000023283478,1.3321664,-0.005944175
-332.83292,230.56369,18.65,-344.12787,-1190.8489,8.33,0.00000000023283478,1.3321664,-0.005944175
-334.23932,225.80688,18.65,-333.0063,-1194.0168,8.33,0.00000000023283475,1.3414663,-0.005944175
-335.5936,221.03654,18.65,-321.8522,-1197.0675,8.33,-0.0000000004656695,1.3508618,-0.005944175
-336.90402,216.25563,18.65,-310.67273,-1200.0197,8.33,0,1.3601615,-0.005944175
-336.90402,216.25563,18.65,-310.67273,-1200.0197,8.33,0,1.3601615,-0.005944175
-338.1725,211.46327,18.65,-299.46585,-1202.8722,8.33,0.00000000023283475,1.3694613,-0.0059441756
-339.39175,206.65811,18.65,-288.2282,-1205.6084,8.33,-0.000095873664,1.3788569,-0.0059441756
-340.57474,201.84401,18.65,-276.9727,-1208.2611,8.33,-0.00009587388,1.3881569,-0.005944176
-340.57474,201.84401,18.65,-276.9727,-1208.2611,8.33,-0.00009587388,1.3881569,-0.005944176
-341.69797,197.01509,18.65,-265.6876,-1210.7764,8.33,-0.00000000023283478,1.3974566,-0.005944175
-342.79434,192.18025,18.65,-254.38779,-1213.2266,8.33,0.00000000023283472,1.4067563,-0.005944176
-343.8264,187.33202,18.65,-243.05443,-1215.5211,8.33,0,1.416152,-0.005944176
-343.8264,187.33202,18.65,-243.05443,-1215.5211,8.33,0,1.416152,-0.005944176
-344.8381,182.4797,18.65,-231.71193,-1217.7689,8.33,-0.00000000023283478,1.4254516,-0.005944175
-345.77417,177.61226,18.65,-220.33536,-1219.8427,8.33,0.00000000023283478,1.4347514,-0.005944175
-346.6979,172.74223,18.65,-208.95358,-1221.8881,8.33,-0.00000000023283475,1.444147,-0.005944176
-346.6979,172.74223,18.65,-208.95358,-1221.8881,8.33,-0.00000000023283475,1.444147,-0.005944176
-347.53796,167.85559,18.65,-197.5386,-1223.741,8.33,0,1.4534469,-0.005944175
-348.3739,162.96819,18.65,-186.12184,-1225.5839,8.33,-0.00000000023283472,1.4627466,-0.0059441756
-349.1227,158.06725,18.65,-174.67354,-1227.2158,8.33,0.00000000023283478,1.4721422,-0.005944175
-349.1227,158.06725,18.65,-174.67354,-1227.2158,8.33,0.00000000023283478,1.4721422,-0.005944175
-349.87152,153.16632,18.65,-163.22525,-1228.8479,8.33,-0.00000000023283475,1.4814421,-0.0059441756
-350.528,148.2513,18.65,-151.74869,-1230.2676,8.33,0.00000000023283475,1.4907417,-0.005944175
-351.18082,143.33598,18.65,-140.27159,-1231.6788,8.33,-0.00000000023283472,1.5001373,-0.005944176
